zeo,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
CGS,26.45931201599999,26.45931201599999,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006176488613600001,0.0006176488613600001,0.0,0.0,0.0,0.0,16.41429070844652,16.859212500000016,0.4449217915534973,0.10959863662719727,0.25,0.35959863662719727,2.992828369140625,160.0,157.00717163085938,32.835540771484375,120.0,152.83554077148438
PWN,18.670896931999994,26.170896931999994,7.5,,1.0,,,,,,,,0.01171949040144682,0.0,0.01171949040144682,0.0035746232606470585,0.0,0.0035746232606470585,0.13236306738983006,0.00057811903824,0.13294118642807007,0.0,0.0,0.0,15.548451538531065,16.961393351999998,1.412941813468933,0.19117646291851997,0.25,0.058823537081480026,40.0,160.0,120.0,216.0,120.0,336.0
ATS,26.553560350000012,26.553560350000012,0.0,0.19999998807907104,1.0,0.800000011920929,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00057762606145,0.00057762606145,0.0,0.0,0.0,0.0,5.775894202744144,16.887004890000004,11.11111068725586,0.027777791023254395,0.25,0.2777777910232544,6.25,160.0,166.25,21.243621826171875,120.0,141.24362182617188
RTH,148.332074885,26.66792511499999,175.0,1.0,1.0,0.0,,,,,,4.0,0.15962845087051392,0.0,0.15962845087051392,0.0,0.0,0.0,0.00026585829524999996,0.00026585829524999996,0.0,0.0,0.0,0.0,62.91695077816405,16.89727346500001,79.81422424316406,0.0504644513130188,0.25,0.1995355486869812,10.0,160.0,170.0,48.0,120.0,168.0
EUO,16.93194976739257,26.411392060000008,43.34334182739258,,1.0,,,,,,,,0.2526012361049652,0.0,0.2526012361049652,0.0,0.0,0.0,0.3399436488870242,0.00033020822967499996,0.3402738571166992,0.0,0.0,0.0,13.582398449492185,16.850508655000002,30.432907104492188,0.15244604647159576,0.25,0.09755395352840424,2.5,160.0,162.5,245.2332763671875,120.0,365.2332763671875
EMT,21.656888450734883,26.07563826000002,4.418749809265137,1.0,1.0,0.0,,,0.0,,,0.0,0.4996597170829773,0.0,0.4996597170829773,0.0,0.0,0.0,0.27393857259887017,0.0009604034887000003,0.2748989760875702,0.0,0.0,0.0,100.7270940015625,17.080156974999998,117.8072509765625,0.02489897608757019,0.25,0.2748989760875702,14.67510986328125,160.0,145.32489013671875,127.238037109375,120.0,247.238037109375
BPH,25.6970785734465,26.347078489999998,0.6499999165534973,0.29444438219070435,1.0,0.7055556178092957,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23274089955046123,0.0005925241832500001,0.23333342373371124,0.0,0.0,0.0,6.750665534404298,16.90181173,23.652477264404297,0.31644147634506226,0.25,0.5664414763450623,2.5,160.0,162.5,9.0,120.0,129.0
AWW,26.45676036000001,26.45676036000001,0.0,0.5717591941356659,1.0,0.4282408058643341,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005045150408399999,0.0005045150408399999,0.0,0.0,0.0,0.0,14.844927526139529,16.928260780000002,2.0833332538604736,0.5976890921592712,0.25,0.8476890921592712,38.33329772949219,160.0,198.3332977294922,8.0,120.0,112.0
ASV,11.46623221964763,26.617747226666673,15.151515007019043,1.0,1.0,0.0,,,1.0,,,15.151517868041992,0.0,0.0,0.0,0.0,0.0,0.0,0.24404018508997655,0.0006355257073333335,0.24467571079730988,0.0,0.0,0.0,11.923188370325118,16.81670252666667,4.893514156341553,0.0053242892026901245,0.25,0.24467571079730988,15.0,160.0,175.0,216.0,120.0,336.0
IHW,1.8075278075651084,26.50092861333333,28.308456420898438,,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.00046835697246666667,0.00046835697246666667,0.0,0.4783300459384918,0.0,0.4783300459384918,10.172723935675041,16.869344399999992,6.696620464324951,0.01083497703075409,0.25,0.2391650229692459,15.0,160.0,175.0,216.0,120.0,336.0
RWY,26.593116893333328,26.593116893333328,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006186966349333333,0.0006186966349333333,0.0,0.0,0.0,0.0,183.04489146666666,16.955108533333334,200.0,0.25,0.25,0.0,30.0,160.0,190.0,48.0,120.0,168.0
LTJ,24.623918638704325,26.576961026666666,1.9530423879623413,,1.0,,,,,,,,0.0,0.0,0.0,5.2899861335754395,0.0,5.2899861335754395,2.4332248093344306,0.0009428141854666668,2.4341676235198975,0.0,0.0,0.0,7.848454256577142,16.893555860000006,24.74201011657715,0.25,0.25,0.0,33.333335876464844,160.0,126.66666412353516,21.695465087890625,120.0,141.69546508789062
SFH,25.892120493333334,25.892120493333334,0.0,1.0,1.0,0.0,,,0.0,,,7.575755596160889,0.03192848339676857,0.0,0.03192848339676857,0.0,0.0,0.0,0.09384406076116815,0.001941378253266666,0.09578543901443481,0.0,0.0,0.0,129.56389541046875,16.86011582,146.42401123046875,0.18614304065704346,0.25,0.06385695934295654,10.04632568359375,160.0,149.95367431640625,233.35751342773438,120.0,353.3575134277344
NES,23.369431990000002,26.630568009999998,50.0,1.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.00022751351739999998,0.00022751351739999998,0.0,0.4950980544090271,0.0,0.4950980544090271,2.5439741669384723,16.896915679999996,14.352941513061523,0.12254902720451355,0.25,0.37254902720451355,2.5,160.0,162.5,150.0,120.0,270.0
IRR,,26.627106349999995,,1.0,1.0,0.0,,,0.6666670441627502,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0005654810281999999,0.0005654810281999999,0.0,0.0,0.0,0.0,16.045352071865086,16.945351750000004,0.8999996781349182,0.04999999701976776,0.25,0.20000000298023224,10.0,160.0,150.0,240.0,120.0,360.0
TUN,3.7385689599999985,26.26143104,30.0,,1.0,,,,,,,,0.023548411205410957,0.0,0.023548411205410957,0.0,0.0,0.0,0.023022610553521033,0.0005257391845999999,0.023548349738121033,0.0,0.0,0.0,21.83375548990234,16.875923160000003,38.709678649902344,0.10483871400356293,0.25,0.14516128599643707,0.0,160.0,160.0,72.0,120.0,192.0
IWV,3.8105332979589974,26.424733890000013,22.614200592041016,,1.0,,,,,,,,0.07497657090425491,0.0,0.07497657090425491,0.0,0.0,0.0,0.14962241238308863,0.00033071452426,0.14995312690734863,0.0,0.0,0.0,2.8391480875756905,16.897254510000007,14.058106422424316,0.1750234290957451,0.25,0.07497657090425491,9.40399169921875,160.0,150.59600830078125,443.99957275390625,120.0,563.9995727539062
EON,9.342497100893546,26.64250205999999,17.300004959106445,,1.0,,,,,,,,0.2906249463558197,0.0,0.2906249463558197,0.0,0.0,0.0,7.920190443338961e-05,0.0003895352503,0.0004687371547333896,0.0,0.0,0.0,7.389833530000004,16.874208530000004,9.484375,0.2495312534738332,0.25,0.0004687465261667967,20.0,160.0,140.0,63.57475280761719,120.0,56.42524719238281
STO,,25.987756109999996,,1.0,1.0,0.0,,,,,,,0.125,0.0,0.125,0.0,0.0,0.0,0.297068920600529,0.0029310913204,0.30000001192092896,0.0,0.0,0.0,28.13765828999999,16.86234171000001,45.0,1.4901161193847656e-08,0.25,0.2499999850988388,18.867095947265625,160.0,178.86709594726562,78.35313415527344,120.0,198.35313415527344
ITW,26.803655059999997,26.803655059999997,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008716258871,0.0008716258871,0.0,0.28000009059906006,0.0,0.28000009059906006,86.6176408,16.882359200000003,103.5,0.029999971389770508,0.25,0.2799999713897705,72.5,160.0,87.5,48.0,120.0,168.0
SFW,15.982807003395987,26.39947970999999,10.416672706604004,,1.0,,,,,,,,0.4927006959915161,0.0,0.4927006959915161,0.0,0.0,0.0,0.12971422407260172,0.0007602390326,0.13047446310520172,0.0,0.0,0.0,0.46271806276367045,16.88607698,16.423358917236328,0.15967153757810593,0.25,0.09032846242189407,25.0,160.0,135.0,30.000015258789062,120.0,150.00001525878906
IFU,,26.641885529999996,,1.0,1.0,0.0,,,1.8782892227172852,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0006223155965999999,0.0006223155965999999,0.0,0.23999997973442078,0.0,0.23999997973442078,15.678954147683722,16.978954100000006,1.2999999523162842,0.019999980926513672,0.25,0.26999998092651367,40.0,160.0,200.0,72.0,120.0,48.0
VFI,25.998047079999996,25.998047079999996,0.0,0.050040364265441895,1.0,1.050040364265442,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005807432394,0.0005807432394,0.0,0.0,0.0,0.0,6.526086454042957,16.95834505999999,10.432258605957031,0.12726951390504837,0.25,0.12273048609495163,24.0,160.0,136.0,106.5,120.0,13.5
EEI,227.7579890826172,26.4085606,254.1665496826172,,1.0,,,,,,,,0.0,0.0,0.0,0.04637498781085014,0.0,0.04637498781085014,0.04436297467965686,0.0020119721529999997,0.04637494683265686,0.0,0.0,0.0,24.34462329978516,16.804950979999997,41.149574279785156,0.05404964089393616,0.25,0.19595035910606384,0.0,160.0,160.0,216.0,120.0,336.0
SFG,26.46767542,26.46767542,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008424912446000001,0.0008424912446000001,0.0,0.0,0.0,0.0,183.12476922000002,16.875230779999995,200.0,0.25,0.25,0.0,14.952911376953125,160.0,145.04708862304688,576.5885620117188,120.0,696.5885620117188
LOS,25.13188118,26.13188118,1.0,,1.0,,,,,,,,0.25,0.0,0.25,0.0,0.0,0.0,2.4335791850160975,0.0005884385038,2.4341676235198975,0.0,0.0,0.0,114.29469368484375,16.955245280000003,131.24993896484375,4.75,0.25,5.0,65.0,160.0,95.0,144.0,120.0,264.0
SFV,8.682650409116214,25.349316440000003,16.66666603088379,,1.0,,,,,,,,0.09433962404727936,0.0,0.09433962404727936,0.0,0.0,0.0,0.28200672077307687,0.0010121364676,0.2830188572406769,0.0,0.0,0.0,11.256497777509768,17.045385919999998,28.301883697509766,0.06132073700428009,0.25,0.1886792629957199,160.0,160.0,0.0,120.0,120.0,0.0
IFO,,26.585123559999996,,1.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.000362191156,0.000362191156,0.0,0.5,0.0,0.5,3.8692247799999997,16.86922478,13.0,0.25,0.25,0.5,10.0,160.0,150.0,72.0,120.0,192.0
RTE,26.704661599999994,26.704661599999994,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015609269060000002,0.00015609269060000002,0.0,0.0,0.0,0.0,183.09580748,16.904192520000002,200.0,0.25,0.25,0.0,10.0,160.0,150.0,120.0,120.0,0.0
MER,27.042353419999998,27.042353419999998,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002344734084,0.0002344734084,0.0,0.0,0.0,0.0,16.828989331622076,16.8616362,0.032646868377923965,5.847582817077637,0.25,6.097582817077637,10.0,160.0,150.0,48.0,120.0,168.0
AFN,26.4421277,26.4421277,0.0,0.0,1.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006619574524,0.0006619574524,0.0,0.0,0.0,0.0,3.070005300000002,16.929994699999998,20.0,0.14999999850988388,0.25,0.10000000149011612,10.0,160.0,150.0,76.0,120.0,44.0
APC,26.588889759999997,26.838889759999997,0.25,0.0,1.0,1.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.00149681493,0.00149681493,0.0,0.0,0.0,0.0,7.9083629872558525,16.797252299999993,8.88888931274414,0.0277777761220932,0.25,0.2222222238779068,36.966644287109375,160.0,196.96664428710938,111.26515197753906,120.0,231.26515197753906
SFN,,26.498586980000006,,1.0,1.0,0.0,,,,,,15.151517868041992,0.0938086286187172,0.0,0.0938086286187172,0.0,0.0,0.0,0.28065607338225457,0.0007698497268000001,0.28142592310905457,0.0,0.0,0.0,21.575257982167976,16.886282239999993,38.46154022216797,0.06238274276256561,0.25,0.1876172572374344,0.0,160.0,160.0,72.0,120.0,192.0
SSY,,26.564696620000003,,1.0,1.0,0.0,,,,,,23.809532165527344,0.07677539438009262,0.0,0.07677539438009262,0.0,0.0,0.0,0.26788418567283984,0.0008297654380000001,0.26871395111083984,0.0,0.0,0.0,23.49915341806641,16.807952599999997,40.307106018066406,0.05806140601634979,0.25,0.1919385939836502,0.0,160.0,160.0,168.0,120.0,288.0
PUN,26.263811360000005,26.263811360000005,0.0,,1.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499650003752,0.000349996248,0.5,0.0,0.0,0.0,13.903316259999993,16.903316259999993,3.0,0.25,0.25,0.5,10.0,160.0,150.0,216.0,120.0,336.0
LTL,7.744176107348629,26.744174199999996,18.999998092651367,,1.0,,,,,,,,0.0,0.0,0.0,0.949999988079071,0.0,0.949999988079071,0.9497748547984471,0.00022483525740000002,0.9499996900558472,0.0,0.0,0.0,27.325380340000006,16.924619659999994,44.25,0.25,0.25,0.0,20.0,160.0,180.0,48.0,120.0,72.0
UOS,,26.60883424,,1.0,1.0,0.0,,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.00027132958351999996,0.00027132958351999996,0.0,0.25,0.0,0.25,11.84269226000001,16.84269226000001,5.0,0.0,0.25,0.25,10.0,160.0,170.0,48.0,120.0,168.0
CGF,,26.50409382,,1.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.000808568868,0.000808568868,0.0,0.0,0.0,0.0,16.90740356,16.90740356,0.0,0.025409787893295288,0.25,0.2754097878932953,0.0,160.0,160.0,48.0,120.0,168.0
AHT,26.67959508,26.67959508,0.0,0.0,1.0,1.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033863638200000006,0.00033863638200000006,0.0,0.0,0.0,0.0,4.359991400000002,16.859991400000002,12.5,0.0,0.25,0.25,40.0,160.0,120.0,84.0,120.0,36.0
VET,,26.996282899999994,,1.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.29993297008052894,6.70418404e-05,0.30000001192092896,0.0,0.0,0.0,13.179985180000006,16.820014819999994,30.0,0.050000011920928955,0.25,0.30000001192092896,10.0,160.0,150.0,24.0,120.0,144.0
ABW,26.211397060000003,26.211397060000003,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000567763546,0.000567763546,0.0,0.0,0.0,0.0,0.27385444146972304,16.923854059999996,16.649999618530273,1.25,0.25,1.5,85.0,160.0,75.0,48.0,120.0,72.0
PWW,16.597630740000003,26.597630740000003,10.0,,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.00030572467082000003,0.00030572467082000003,0.0,0.9090914726257324,0.0,0.9090914726257324,12.341296037894281,16.886750539999994,4.545454502105713,0.02272726595401764,0.25,0.22727273404598236,15.0,160.0,175.0,216.0,120.0,336.0
