zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
LTA,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2,,,0.0,,,0.8074999451637268,,,0.3564455807209015,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20105469226837158,0.20105469226837158,0.0,0.15680554509162903,0.0,0.15680554509162903,28.610069274902344,25.973281860351562,54.583351135253906,0.09712962806224823,0.25,0.15287037193775177,15.25,160.0,175.25,17.11032485961914,72.0,54.88967514038086
IMF,C[N+]1(CCCCC[N+]2(C)CCCC2)CCCC1,,,21.616744995117188,,,,,,,,,,0.6368065476417542,0.0,0.6368065476417542,0.0,0.0,0.0,0.33639469742774963,0.0,0.33639469742774963,0.00031306780874729156,0.0,0.00031306780874729156,24.139598846435547,12.5,36.63959884643555,0.1826861947774887,0.3402743935585022,0.1575881987810135,4.0740814208984375,170.0,165.92591857910156,151.5555419921875,120.0,271.5555419921875
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,,,26.00809669494629,,,0.0,,,8.401630401611328,,,41.14653778076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0034970343112945557,0.08778274804353714,0.08428571373224258,0.40281304717063904,0.0,0.40281304717063904,18.52071762084961,28.793331146240234,10.272613525390625,0.043544501066207886,0.20000484585762024,0.24354934692382812,15.0,160.0,175.0,204.0,132.0,336.0
LEV,C[N+]12CCC(CC1)CC2,39.590073585510254,50.0,10.409926414489746,,,0.0,,,,,,3.8216848373413086,0.24056142568588257,0.0,0.24056142568588257,0.0,0.0,0.0,0.14831696450710297,0.0,0.14831696450710297,0.0,0.0,0.0,7.016704559326172,10.0,17.016704559326172,0.07064245641231537,0.24840804934501648,0.1777655929327011,1.1999969482421875,160.0,161.1999969482422,165.28644943237305,63.92317581176758,229.20962524414062
AFI,CCCN(CCC)CCC,4.995744680985808,5.0,0.0042553190141916275,,,0.8304557204246521,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009751769714057446,0.0,0.009751769714057446,44.49087619781494,12.855475425720215,57.346351623535156,0.10138258337974548,0.303690105676651,0.4050726890563965,7.8332672119140625,175.0,167.16673278808594,48.11410903930664,1.0,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,,,15.0,1.0,1.0,0.0,,,5.116154193878174,,,14.05926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.011122232303023338,0.0,0.011122232303023338,0.3200033903121948,0.0,0.3200033903121948,9.748824834823608,13.062909126281738,3.31408429145813,0.13778720051050186,0.10000201314687729,0.23778921365737915,25.22222900390625,150.0,175.22222900390625,82.0,180.0,262.0
MAZ,OSDA-free,,,22.972211837768555,,,0.0,,,,,,,0.4899045526981354,0.0,0.4899045526981354,0.09808841347694397,0.0,0.09808841347694397,0.030686259269714355,0.3499971330165863,0.38068339228630066,0.0,0.0,0.0,8.421497344970703,14.231986999511719,5.810489654541016,0.018895462155342102,0.0,0.018895462155342102,46.666664123535156,150.0,103.33333587646484,45.56410217285156,120.0,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,,,3.7878787517547607,1.0,1.0,0.0,,,0.0,,,0.0,0.05399468541145325,0.0,0.05399468541145325,0.013409523293375969,0.0,0.013409523293375969,0.1016843169927597,0.191294863820076,0.2929791808128357,0.0,0.0,0.0,37.70293045043945,17.330589294433594,55.03351974487305,0.04158833622932434,0.20000198483467102,0.24159032106399536,10.0,160.0,150.0,160.43185424804688,72.0,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,100.0,100.0,0.0,0.04759645462036133,0.555546224117279,0.5079497694969177,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012469980865716934,0.0,0.012469980865716934,5.357049942016602,14.285673141479492,8.92862319946289,1.2607965469360352,0.25,1.5107965469360352,3.030303955078125,160.0,163.03030395507812,47.4520206451416,72.0,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,24.429399490356445,29.609399795532227,5.180000305175781,0.5543341636657715,0.6793341636657715,0.125,,,,,,,0.2931852340698242,0.0,0.2931852340698242,0.0,0.0,0.0,0.16686734557151794,0.0,0.16686734557151794,0.0,0.0,0.0,2.2817907333374023,12.863107681274414,10.581316947937012,0.1711086817085743,0.22727333009243011,0.05616464838385582,44.482757568359375,150.0,105.51724243164062,115.72413635253906,72.0,187.72413635253906
FAU,CC[N+](CC)(CC)CC,12.110349178314209,18.181777954101562,6.0714287757873535,1.0,1.0,0.0,,,,,,,0.24976274371147156,0.0,0.24976274371147156,0.0004079077916685492,0.0,0.0004079077916685492,0.43906086683273315,0.0,0.43906086683273315,0.0,0.0,0.0,10.331038475036621,18.75386619567871,8.42282772064209,0.04690694808959961,0.16033579409122467,0.20724274218082428,31.672531127929688,150.0,118.32746887207031,252.92306518554688,48.0,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,40.0,,1.25,1.25,0.0,,,1.5693955421447754,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2714764475822449,0.0,0.2714764475822449,0.0,0.0,0.0,3.477694511413574,15.0,11.522305488586426,0.11222976446151733,0.1537167727947235,0.26594653725624084,12.708328247070312,160.0,172.7083282470703,215.0,72.0,287.0
PHI,OSDA-free,3.744906425476074,2.466287612915039,6.211194038391113,,,0.0,,,,,,,0.18757222592830658,0.18142609298229218,0.36899831891059875,0.07395455241203308,0.0,0.07395455241203308,0.3361106812953949,0.0,0.3361106812953949,0.0,0.0,0.0,1.5296478271484375,13.719717979431152,15.24936580657959,0.1744454801082611,0.09999895095825195,0.27444443106651306,67.08333587646484,175.0,107.91666412353516,230.94992065429688,96.0,326.9499206542969
GIS,CCCNCCC,1.957916747778654,2.0,0.0420832522213459,,,0.9812500476837158,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20453841984272003,0.0,0.20453841984272003,117.51884365081787,12.359375953674316,129.8782196044922,0.028162121772766113,0.3984680473804474,0.3703059256076813,0.0,170.0,170.0,70.83333587646484,0.0,70.83333587646484
LEV,C[N+]1(C)CCCCC1,16.44338607788086,47.625221252441406,31.181835174560547,1.046334981918335,1.046334981918335,0.0,,,,,,,0.4018118977546692,0.0,0.4018118977546692,0.0,0.0,0.0,0.6112006902694702,0.0,0.6112006902694702,0.0,0.0,0.0,0.9384126663208008,10.714581489562988,11.652994155883789,0.014521494507789612,0.24038627743721008,0.22586478292942047,3.695648193359375,160.0,156.30435180664062,90.69564819335938,60.0,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,,,35.4888916015625,,,0.0,,,1.8195592164993286,,,33.33333969116211,0.0,0.0,0.0,0.0,0.0,0.0,0.2942308373749256,0.04994971677660942,0.34418055415153503,0.05259739235043526,0.0,0.05259739235043526,35.97794485092163,39.60409164428711,3.6261467933654785,0.24313440918922424,0.0,0.24313440918922424,15.0,160.0,175.0,298.9090881347656,24.0,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,,,14.126983642578125,1.0,1.0,0.0,,,0.0,,,0.0,0.008571429178118706,0.0,0.008571429178118706,0.0,0.0,0.0,0.0,0.0,0.0,0.45714277029037476,0.0,0.45714277029037476,1.9417619705200195,15.794140815734863,13.852378845214844,0.21564482152462006,0.2414979487657547,0.45714277029037476,14.33380126953125,160.0,145.66619873046875,631.9114379882812,60.0,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,,,33.230003356933594,1.0,1.0,0.0,,,6.844958305358887,,,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.4237695038318634,0.0,0.4237695038318634,0.0,0.0,0.0,4.124945640563965,8.333373069763184,12.458318710327148,0.10132427513599396,0.14077259600162506,0.24209687113761902,15.0,160.0,175.0,168.0,168.0,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,,,1.0,1.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,20.742810249328613,29.06781005859375,8.324999809265137,0.0681806355714798,0.1818193644285202,0.25,0.0,160.0,160.0,80.39999389648438,168.0,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,149.33194464445114,150.0,0.6680553555488586,0.17612981796264648,1.0,1.1761298179626465,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.10000000149011612,7.5,12.5,20.0,0.1570279896259308,0.2195279896259308,0.0625,40.0,150.0,190.0,54.65692138671875,89.34307861328125,144.0
AEI,CC[P+](CC)(CC)CC,38.655548095703125,74.76107025146484,36.10552215576172,,,,,,,,,,0.11083872616291046,0.0,0.11083872616291046,0.0,0.0,0.0,0.12526103854179382,0.0,0.12526103854179382,0.04891364276409149,0.0,0.04891364276409149,8.215511798858643,13.636480331420898,5.420968532562256,0.05088682472705841,0.23427949845790863,0.28516632318496704,0.0,150.0,150.0,98.39999389648438,72.0,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,40.0,40.0,0.0,,,0.0,,,0.0,,,24.374996185302734,0.03996816650032997,0.0,0.03996816650032997,0.002631578128784895,0.0,0.002631578128784895,0.1338988095521927,0.0,0.1338988095521927,0.15789473056793213,0.0,0.15789473056793213,23.23051929473877,12.556723594665527,35.7872428894043,0.020951703190803528,0.24038614332675934,0.26133784651756287,0.5263214111328125,170.0,169.4736785888672,174.42108154296875,72.0,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,35.212894439697266,1.0,36.212894439697266,1.0,1.0,0.0,,,0.0,,,0.0,0.027244573459029198,0.0,0.027244573459029198,0.0,0.0,0.0,0.0030959725845605135,0.0,0.0030959725845605135,0.0,0.0,0.0,15.221172332763672,15.625,30.846172332763672,0.7970463335514069,0.8406187891960144,0.043572455644607544,46.05262756347656,175.0,128.94737243652344,70.73684692382812,16.0,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,,,160.7376708984375,1.3333323001861572,1.3333323001861572,0.0,,,0.0,,,16.116111755371094,0.23515605926513672,0.0,0.23515605926513672,0.0,0.0,0.0,0.040644094347953796,0.0677759200334549,0.10842001438140869,0.0,0.0,0.0,60.28254699707031,20.0,80.28254699707031,0.2571933716535568,0.21739189326763153,0.47458526492118835,7.77777099609375,150.0,157.77777099609375,247.33334350585938,96.0,343.3333435058594
FER,C1CNCCN1,152.21470642089844,200.0,47.78529357910156,,1.0,,,,,,,,0.14582212269306183,0.0,0.14582212269306183,0.0,0.0,0.0,0.11665770411491394,0.0,0.11665770411491394,0.07352941483259201,0.0,0.07352941483259201,13.543439865112305,13.292974472045898,26.836414337158203,1.1268570125102997,0.24832609295845032,1.37518310546875,5.2941131591796875,160.0,154.7058868408203,11.705879211425781,96.0,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,,,,,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02830381691455841,0.17095084488391876,0.14264702796936035,0.0,0.0,0.0,30.269758224487305,19.730241775512695,50.0,0.053676486015319824,0.125,0.07132351398468018,4.4117584228515625,150.0,145.58824157714844,844.9544677734375,96.0,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,,,19.56992530822754,1.0,1.0,0.0,,,,,,14.705880165100098,0.27303123474121094,0.0,0.27303123474121094,0.0,0.0,0.0,0.24003994464874268,0.0,0.24003994464874268,0.08162513375282288,0.0,0.08162513375282288,2.731088638305664,22.3543643951416,25.085453033447266,0.04008488357067108,0.19117584824562073,0.15109096467494965,10.705596923828125,160.0,149.29440307617188,65.09574890136719,168.0,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,,,1.0,1.0,0.0,,,,,,10.000001907348633,0.0017045410349965096,0.0,0.0017045410349965096,0.03146352246403694,0.0,0.03146352246403694,0.2739739790558815,0.3094147741794586,0.03544079512357712,0.0,0.0,0.0,7.690290451049805,19.415088653564453,27.105379104614258,0.04930783808231354,0.22174595296382904,0.2710537910461426,10.0,160.0,170.0,103.0,65.0,168.0
MFI,CCN,169.53974533081055,35.222171783447266,204.7619171142578,1.0,1.0,0.0,,,,,,,0.1564837247133255,0.0,0.1564837247133255,0.0,0.0,0.0,0.039853647351264954,0.0,0.039853647351264954,0.1066666692495346,0.0,0.1066666692495346,19.244342803955078,13.333328247070312,32.57767105102539,1.2587635070085526,0.14996378123760223,1.4087272882461548,15.333328247070312,150.0,165.3333282470703,62.06666564941406,40.0,102.06666564941406
TON,NCCCCCCCCN,34.36507797241211,80.0,45.63492202758789,,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.21341170370578766,0.0,0.21341170370578766,0.034239813685417175,0.21069492399692535,0.17645511031150818,0.0,0.0,0.0,35.62764549255371,12.93901252746582,48.56665802001953,0.00747719407081604,0.25,0.25747719407081604,3.5529022216796875,160.0,163.5529022216797,73.01140546798706,6.525391101837158,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,,,0.05071427673101425,,,0.9220779538154602,,,0.0,,,0.0,0.06960801035165787,0.06960801035165787,0.0,0.0,0.0,0.0,0.15534037351608276,0.15534037351608276,0.0,0.0,0.0,0.0,8.741931915283203,25.944637298583984,34.68656921386719,0.3017171323299408,0.19999858736991882,0.5017157196998596,5.468719482421875,160.0,154.53128051757812,111.98396301269531,48.0,159.9839630126953
AST,c1ccncc1,30.0,30.0,0.0,0.39848703145980835,0.0,0.39848703145980835,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27204103767871857,0.19425927102565765,0.4663003087043762,28.809432983398438,150.0,178.80943298339844,118.32322251796722,120.0,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,9.56645393371582,30.0,20.43354606628418,,1.0,,,,,,,,0.5197672247886658,0.0,0.5197672247886658,0.0,0.0,0.0,0.19045238196849823,0.0,0.19045238196849823,0.0,0.0,0.0,12.915644645690918,13.636378288269043,26.55202293395996,0.15720055252313614,0.2399916797876358,0.08279112726449966,10.0,150.0,140.0,19.591949462890625,77.43660736083984,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,,,28.037172317504883,,,0.0,,,0.0,,,0.0,0.18371008336544037,0.0,0.18371008336544037,0.02793036587536335,0.0,0.02793036587536335,2.2482754290103912,2.434175968170166,0.18590053915977478,0.0,0.0,0.0,59.94053840637207,23.913061141967773,83.85359954833984,0.05913492292165756,0.15000097453594208,0.09086605161428452,3.494293212890625,160.0,163.49429321289062,48.115631103515625,120.0,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,95.26939121447504,95.292724609375,0.023333394899964333,,,0.0,,,14.399993896484375,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2500048875808716,0.2500048875808716,0.0,0.3359223008155823,0.0,0.3359223008155823,18.863486766815186,22.22270965576172,3.359222888946533,0.03980201482772827,0.25,0.28980201482772827,20.384613037109375,160.0,139.61538696289062,184.03451538085938,48.0,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,49.84615382552147,50.0,0.15384617447853088,0.18894946575164795,1.0,1.188949465751648,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,0.19038576260209084,0.2403857707977295,0.05000000819563866,2.3076934814453125,160.0,162.3076934814453,14.769229888916016,72.0,57.230770111083984
STF,CCC1CCCC[N+]12CCCCC2,,,43.44443893432617,1.0,1.0,0.0,,,1.902499794960022,,,7.88889217376709,0.0,0.0,0.0,0.0,0.0,0.0,0.260456383228302,0.08386224508285522,0.3443186283111572,0.0,0.0,0.0,10.198898315429688,15.0,25.198898315429688,0.15681973099708557,0.1999988555908203,0.3568185865879059,15.0,160.0,175.0,282.0000915527344,72.0,354.0000915527344
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,,,13.776978492736816,1.05363130569458,1.05363130569458,0.0,,,,,,50.0,0.08494091033935547,0.0,0.08494091033935547,0.11884468048810959,0.0,0.11884468048810959,0.26676425337791443,0.0,0.26676425337791443,0.16503268480300903,0.0,0.16503268480300903,6.118160247802734,25.571338653564453,19.45317840576172,0.04989218711853027,0.19230692088603973,0.14241473376750946,0.8333282470703125,160.0,159.1666717529297,202.66665649414062,168.0,370.6666564941406
CHA,CC(C)NC(C)C,7.792306616902351,8.000292778015137,0.20798616111278534,,,1.3148146867752075,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.156124114990234,11.178109169006348,5.021985054016113,3.998065173625946,0.2887423634529114,4.286807537078857,30.0,170.0,200.0,27.833332061767578,10.0,37.83333206176758
MFI,CCCN(CCC)CCCCCN(CCC)CCC,,,30.0,,,0.0,,,,,,,0.5250284075737,0.0,0.5250284075737,0.0,0.0,0.0,0.28128577768802643,0.24374262988567352,0.5250284075737,0.0,0.0,0.0,9.535850524902344,29.908023834228516,39.44387435913086,0.09604707360267639,0.19465675950050354,0.09860968589782715,0.0,160.0,160.0,103.0,65.0,168.0
ITE,NCCNCCNCCNCCNCCN,,,10.659090042114258,,,,,,,,,,1.3834999203681946,1.9210084676742554,0.5375085473060608,0.0,0.0,0.0,0.42571891844272614,0.22507475316524506,0.6507936716079712,0.0,0.0,0.0,0.44787025451660156,24.764665603637695,25.212535858154297,0.07902197539806366,0.19230696558952332,0.11328499019145966,20.0,150.0,130.0,84.0,24.0,108.0
ISV,CC1(C)CC2CC(C)(C1)C[N+]21CCCCC1,40.0,40.0,0.0,0.3733331561088562,0.3733331561088562,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818127632141,0.0,0.3181818127632141,0.13636364042758942,0.0,0.13636364042758942,17.617852687835693,6.666693210601807,24.2845458984375,0.27105146646499634,0.18349400162696838,0.4545454680919647,6.3636322021484375,150.0,143.63636779785156,113.01820373535156,120.0,233.01820373535156
UFI,CC[N+](CC)(CC)CC,,,8.0,,1.1284849643707275,,,,,,,,0.020202023908495903,0.0,0.020202023908495903,0.0,0.0,0.0,1.6777783930301666,0.09999951720237732,1.777777910232544,0.0,0.0,0.0,10.119356155395508,17.355388641357422,27.47474479675293,0.7275827676057816,0.16130618751049042,0.888888955116272,13.18182373046875,160.0,146.81817626953125,157.09091186523438,72.0,229.09091186523438
MTW,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,,,,1.1256977319717407,1.1256977319717407,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1983737349510193,0.1983737349510193,0.0,0.4000000059604645,0.0,0.4000000059604645,8.12067985534668,22.220680236816406,14.100000381469727,0.0006949901580810547,0.19930501282215118,0.20000000298023224,7.0,150.0,157.0,120.9337158203125,144.0,264.9337158203125
CLO,C1CN2CCC1CC2,0.7648596167564392,0.7648596167564392,0.0,1.0,1.0,0.0,,,0.0,,,0.0,0.08039359748363495,0.08039359748363495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29249992966651917,0.0,0.29249992966651917,7.698034286499023,18.559467315673828,26.25750160217285,1.4500000476837158,0.0,1.4500000476837158,24.108596801757812,130.0,154.1085968017578,136.67825317382812,24.0,160.67825317382812
MTW,CCC(CC)n1cc[n+](C(CC)CC)c1,,,114.28570556640625,1.0,1.0,0.0,,,,,,123.999755859375,0.029674112796783447,0.0,0.029674112796783447,0.0,0.0,0.0,0.10351591929793358,0.055671680718660355,0.15918760001659393,0.07500000298023224,0.0,0.07500000298023224,5.691667556762695,24.009687423706055,18.31801986694336,0.029119908809661865,0.238096222281456,0.20897631347179413,10.0,160.0,150.0,312.86517333984375,72.0,384.86517333984375
AFI,[CH]1C=CC=C1,0.0,0.0,0.0,,,1.0,10.001127243041992,10.001127243041992,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8043794631958,8.695624351501465,47.500003814697266,0.28544914722442627,0.3979491591453552,0.11250001192092896,10.0,170.0,160.0,23.0,1.0,24.0
MFI,CC[N+](CC)(CC)CCC[N+](CC)(CC)CC,,,28.5,,,,,,,,,,0.30786290764808655,0.0,0.30786290764808655,0.1287095844745636,0.0,0.1287095844745636,0.4192013442516327,0.33902445435523987,0.7582257986068726,0.0,0.0,0.0,8.588714599609375,30.0,38.588714599609375,0.06543220579624176,0.1619039922952652,0.09647178649902344,0.0,160.0,160.0,72.0,96.0,168.0
LAU,c1c[nH]cn1,8.0,8.0,0.0,,,0.1792929470539093,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.354775339365005,8.62677001953125,0.2719946801662445,0.7410805523395538,0.2892168462276459,1.0302973985671997,3.3333282470703125,170.0,173.3333282470703,96.0,72.0,168.0
LEV,CC[N+](C)(C)CC,30.183435440063477,40.0,9.816564559936523,,,0.6955554485321045,,,1.0,,,0.0,0.024691347032785416,0.0,0.024691347032785416,0.0,0.0,0.0,0.19910113513469696,0.0,0.19910113513469696,0.0,0.0,0.0,3.6750869750976562,10.467814445495605,14.142901420593262,0.30825428664684296,0.23809601366519928,0.5463503003120422,6.6666717529296875,160.0,166.6666717529297,148.3333282470703,48.0,196.3333282470703
