zeo,osda,Si/Al_ae,Si/Al_pred_mean,Si/Al_true_mean,Al/P_ae,Al/P_pred_mean,Al/P_true_mean,Si/Ge_ae,Si/Ge_pred_mean,Si/Ge_true_mean,Si/B_ae,Si/B_pred_mean,Si/B_true_mean,Na/T_ae,Na/T_pred_mean,Na/T_true_mean,K/T_ae,K/T_pred_mean,K/T_true_mean,OH/T_ae,OH/T_pred_mean,OH/T_true_mean,F/T_ae,F/T_pred_mean,F/T_true_mean,H2O/T_ae,H2O/T_pred_mean,H2O/T_true_mean,sda1/T_ae,sda1/T_pred_mean,sda1/T_true_mean,cryst_temp_ae,cryst_temp_pred_mean,cryst_temp_true_mean,cryst_time_ae,cryst_time_pred_mean,cryst_time_true_mean
IWR,CC[N+]1(CC)CC2C3C(C)=CC(C)(C2C1)C1C[N+](CC)(CC)CC31,26.00809669494629,0.0,26.00809669494629,,,0.0,8.401630401611328,0.0,8.401630401611328,41.14653778076172,0.0,41.14653778076172,0.0,0.0,0.0,0.0,0.0,0.0,0.08428571373224258,0.0,0.08428571373224258,0.40281304717063904,0.0,0.40281304717063904,15.368412474608373,25.641025999999,10.272613525390625,0.24354934692382812,0.0,0.24354934692382812,545.0,720.0,175.0,239.40403999999586,96.59596000000414,336.0
LEV,C[N+]12CCC(CC1)CC2,10.409926414489746,0.0,10.409926414489746,0.0,0.0,0.0,,0.0,,3.8216848373413086,0.0,3.8216848373413086,0.24056142568588257,0.0,0.24056142568588257,0.0,0.0,0.0,0.14831696450710297,0.0,0.14831696450710297,0.0,0.0,0.0,12.970063559326078,4.0466410000000925,17.016704559326172,0.1777655929327011,0.0,0.1777655929327011,558.8000030517578,720.0,161.1999969482422,188.73190524414156,40.477719999999074,229.20962524414062
AFI,CCCN(CCC)CCC,0.0042553190141916275,0.0,0.0042553190141916275,,,0.8304557204246521,0.0,0.0,0.0,0.0,0.0,0.0,0.2963339399999934,0.2963339399999934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009751769714057446,0.0,0.009751769714057446,44.846351623535156,12.5,57.346351623535156,0.4050726890563965,0.0,0.4050726890563965,552.8332672119141,720.0,167.16673278808594,49.11410903930664,0.0,49.11410903930664
BEC,C[N+](C)(C)CCCCCC[N+](C)(C)C,15.0,0.0,15.0,,,0.0,5.116154193878174,0.0,5.116154193878174,14.05926513671875,0.0,14.05926513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.011122232303023338,0.0,0.011122232303023338,0.3200033903121948,0.0,0.3200033903121948,16.68591570854187,20.0,3.31408429145813,0.23778921365737915,0.0,0.23778921365737915,544.7777709960938,720.0,175.22222900390625,262.0,0.0,262.0
MAZ,OSDA-free,27.027788162231445,50.0,22.972211837768555,,,0.0,,0.0,,,0.0,,1.4310944473018261,1.9209989999999615,0.4899045526981354,5.235245086523138,5.333333500000082,0.09808841347694397,0.38068339228630066,0.0,0.38068339228630066,1.25,1.25,0.0,194.18951034545898,200.0,5.810489654541016,0.018895462155342102,0.0,0.018895462155342102,103.33333587646484,0.0,103.33333587646484,165.56410217285156,0.0,165.56410217285156
MWW,C[N+](C)(C)C12CC3CC(CC(C3)C1)C2,3.7878787517547607,0.0,3.7878787517547607,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05399468541145325,0.0,0.05399468541145325,0.013409523293375969,0.0,0.013409523293375969,0.2929791808128357,0.0,0.2929791808128357,0.0,0.0,0.0,55.03351974487305,0.0,55.03351974487305,0.24159032106399536,0.0,0.24159032106399536,10.0,160.0,150.0,232.43185424804688,0.0,232.43185424804688
AEN,CC[n+]1ccn(C)c1C,36.1900939999993,36.1900939999993,0.0,0.5079497694969177,0.0,0.5079497694969177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012469980865716934,0.0,0.012469980865716934,8.92862319946289,0.0,8.92862319946289,1.5107965469360352,0.0,1.5107965469360352,163.03030395507812,0.0,163.03030395507812,95.4520206451416,120.0,24.5479793548584
FAU,C1COCCOCCOCCOCCOCCO1,5.180000305175781,0.0,5.180000305175781,,,0.125,,0.0,,,,,0.07256212593017602,0.36574736000000024,0.2931852340698242,5.3333334999999344,5.3333334999999344,0.0,0.06339407442847939,0.23026141999999733,0.16686734557151794,0.0,0.0,0.0,5.637051947936941,4.944265000000071,10.581316947937012,0.05616464838385582,0.0,0.05616464838385582,105.51724243164062,0.0,105.51724243164062,187.72413635253906,0.0,187.72413635253906
FAU,CC[N+](CC)(CC)CC,6.0714287757873535,0.0,6.0714287757873535,0.0,0.0,0.0,,,,,,,0.20138642371147056,0.048376320000001,0.24976274371147156,5.332925592208287,5.333333499999956,0.0004079077916685492,0.470871033167238,0.9099318999999711,0.43906086683273315,0.0,0.0,0.0,8.42282772064209,0.0,8.42282772064209,0.20724274218082428,0.0,0.20724274218082428,118.32746887207031,0.0,118.32746887207031,300.9230651855469,0.0,300.9230651855469
UOV,C[N+](C)(C)CCCCCCCCCC[N+](C)(C)C,,0.0,,,,0.0,1.5693955421447754,0.0,1.5693955421447754,,0.0,,0.0,0.0,0.0,5.333333499999973,5.333333499999973,0.0,0.2714764475822449,0.0,0.2714764475822449,0.0,0.0,0.0,18.402880511413915,29.92518600000034,11.522305488586426,0.26594653725624084,0.0,0.26594653725624084,17.708328247070312,155.0,172.7083282470703,167.0,120.0,287.0
PHI,OSDA-free,6.211194038391113,0.0,6.211194038391113,0.0,0.0,0.0,,0.0,,,0.0,,1.5520006810893774,1.9209989999999761,0.36899831891059875,0.8776837875879878,0.9516383400000209,0.07395455241203308,0.3361106812953949,0.0,0.3361106812953949,0.0,0.0,0.0,184.7506341934204,200.0,15.24936580657959,0.27444443106651306,0.0,0.27444443106651306,612.0833358764648,720.0,107.91666412353516,326.9499206542969,0.0,326.9499206542969
GIS,CCCNCCC,0.0420832522213459,0.0,0.0420832522213459,0.9812500476837158,0.0,0.9812500476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20453841984272003,0.0,0.20453841984272003,129.8782196044922,0.0,129.8782196044922,0.3703059256076813,0.0,0.3703059256076813,550.0,720.0,170.0,70.83333587646484,0.0,70.83333587646484
LEV,C[N+]1(C)CCCCC1,31.181835174560547,0.0,31.181835174560547,0.0,0.0,0.0,,0.0,,,0.0,,0.30773308775466995,0.09407880999999925,0.4018118977546692,0.0,0.0,0.0,0.6112006902694702,0.0,0.6112006902694702,0.0,0.0,0.0,6.866068855883874,4.786925299999915,11.652994155883789,0.22586478292942047,0.0,0.22586478292942047,563.6956481933594,720.0,156.30435180664062,135.40939119335954,15.286256999999832,150.69564819335938
ITT,C[N+](C)(C)CCCCCC[N+](C)(C)C,35.4888916015625,0.0,35.4888916015625,,,0.0,1.8195592164993286,0.0,1.8195592164993286,33.33333969116211,0.0,33.33333969116211,1.9209989999999797,1.9209989999999797,0.0,0.0,0.0,0.0,0.34418055415153503,0.0,0.34418055415153503,0.05259739235043526,0.0,0.05259739235043526,8.985496206634675,12.611643000000154,3.6261467933654785,0.24313440918922424,0.0,0.24313440918922424,545.0,720.0,175.0,322.9090881347656,0.0,322.9090881347656
FER,C[N+]1(Cc2ccccc2)CCCC1,6.855786342578299,7.271197299999826,14.126983642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008571429178118706,0.0,0.008571429178118706,0.0,0.0,0.0,0.0,0.0,0.0,0.45714277029037476,0.0,0.45714277029037476,0.5516738452150669,13.300704999999777,13.852378845214844,0.2303466302903716,0.22679614000000314,0.45714277029037476,145.66619873046875,0.0,145.66619873046875,649.3492129882804,42.56222500000086,691.9114379882812
ITG,C[N+]1(C)CCC([N+]2(C)CCCC2)CC1,33.230003356933594,0.0,33.230003356933594,,,0.0,6.844958305358887,0.0,6.844958305358887,30.449750900268555,0.0,30.449750900268555,0.0,0.0,0.0,0.0,0.0,0.0,0.4237695038318634,0.0,0.4237695038318634,0.0,0.0,0.0,3.483161710327135,8.975157000000014,12.458318710327148,0.24209687113761902,0.0,0.24209687113761902,545.0,720.0,175.0,192.0,144.0,336.0
BEA,C(CCCC[N+]12CCC(CC1)CC2)CCC[N+]12CCC(CC1)CC2,,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,191.67500019073486,200.0,8.324999809265137,0.25,0.0,0.25,560.0,720.0,160.0,80.39999389648438,168.0,248.39999389648438
SAV,C1CNCCCNCCNCCNC1,0.6680553555488586,0.0,0.6680553555488586,,,1.1761298179626465,,0.0,,,0.0,,0.5806451400000013,0.5806451400000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.10000000149011612,20.0,0.0,20.0,0.0625,0.0,0.0625,530.0,720.0,190.0,126.0,18.0,144.0
AEI,CC[P+](CC)(CC)CC,36.10552215576172,0.0,36.10552215576172,,1.0,,,2.002208699999986,,,0.0,,0.11083872616291046,0.0,0.11083872616291046,0.0,0.0,0.0,0.12526103854179382,0.0,0.12526103854179382,0.04891364276409149,0.0,0.04891364276409149,3.920968532562256,1.5,5.420968532562256,0.28516632318496704,0.0,0.28516632318496704,570.0,720.0,150.0,2.399993896484375,168.0,170.39999389648438
AFI,C[N+]12CCCC[C@@H]1[C@H]1C[C@@H](C2)[C@@H]2CCCCN2C1,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,24.374996185302734,0.0,24.374996185302734,0.03996816650032997,0.0,0.03996816650032997,0.002631578128784895,0.0,0.002631578128784895,0.1338988095521927,0.0,0.1338988095521927,0.15789473056793213,0.0,0.15789473056793213,31.299590889404392,4.4876519999999065,35.7872428894043,0.26133784651756287,0.0,0.26133784651756287,58.97418141112723,228.44785999999442,169.4736785888672,246.42108154296875,0.0,246.42108154296875
NSI,c1cc(-c2ccncc2)ccn1,36.212894439697266,0.0,36.212894439697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027244573459029198,0.0,0.027244573459029198,5.33333350000003,5.33333350000003,0.0,2.4310716274153967,2.4341675999999572,0.0030959725845605135,1.25,1.25,0.0,18.05798733276375,12.788184999999919,30.846172332763672,6.054010544355393,6.097583,0.043572455644607544,31.052627563476562,160.0,128.94737243652344,84.94999312382811,1.7868538000000138,86.73684692382812
CON,CC1(C)[C@H]2CC[C@@H](C[N+](C)(C)C)[C@@H]1C2,160.7376708984375,0.0,160.7376708984375,,,0.0,0.0,0.0,0.0,16.116111755371094,0.0,16.116111755371094,1.4742456407348261,1.7094016999999628,0.23515605926513672,0.0,0.0,0.0,0.10842001438140869,0.0,0.10842001438140869,0.0,0.0,0.0,80.28254699707031,0.0,80.28254699707031,0.47458526492118835,0.0,0.47458526492118835,562.2222290039062,720.0,157.77777099609375,319.3333435058594,24.0,343.3333435058594
FER,C1CNCCN1,12.20290642089823,59.98819999999979,47.78529357910156,,0.0,,,0.0,,,0.0,,0.14582212269306183,0.0,0.14582212269306183,0.0,0.0,0.0,0.11665770411491394,0.0,0.11665770411491394,0.07352941483259201,0.0,0.07352941483259201,15.638810337158118,11.197604000000085,26.836414337158203,1.2784089154687495,0.0967741900000005,1.37518310546875,154.7058868408203,0.0,154.7058868408203,84.29412078857422,0.0,84.29412078857422
MTW,C[N+]1(Cc2ccccc2)CCC(CCCCCC2CC[N+](C)(Cc3ccccc3)CC2)CC1,,0.0,,,,0.0,,,,,,,0.0,0.0,0.0,5.333333500000062,5.333333500000062,0.0,0.6117696720306277,0.7544166999999881,0.14264702796936035,0.0,0.0,0.0,150.0,200.0,50.0,0.07132351398468018,0.0,0.07132351398468018,145.58824157714844,0.0,145.58824157714844,532.9544677734375,408.0,940.9544677734375
BEA,C(CC[N+]12CCN(CC1)CC2)C[N+]12CCN(CC1)CC2,19.56992530822754,0.0,19.56992530822754,,,0.0,,0.0,,14.705880165100098,0.0,14.705880165100098,0.27303123474121094,0.0,0.27303123474121094,0.0,0.0,0.0,0.24003994464874268,0.0,0.24003994464874268,0.08162513375282288,0.0,0.08162513375282288,10.085453033447266,15.0,25.085453033447266,0.15109096467494965,0.0,0.15109096467494965,570.7055969238281,720.0,149.29440307617188,233.0957489013672,0.0,233.0957489013672
MWW,CCCCCCC[N+](C)(C)C,,0.0,,,,0.0,,0.0,,10.000001907348633,0.0,10.000001907348633,0.0017045410349965096,0.0,0.0017045410349965096,0.03146352246403694,0.0,0.03146352246403694,0.03544079512357712,0.0,0.03544079512357712,0.0,0.0,0.0,22.559924604614352,4.545454499999906,27.105379104614258,0.2710537910461426,0.0,0.2710537910461426,550.0,720.0,170.0,144.0,24.0,168.0
MFI,CCN,174.7619171142578,30.0,204.7619171142578,,,0.0,,1.0519739999999822,,,0.0,,1.7645152752866733,1.9209989999999988,0.1564837247133255,0.0,0.0,0.0,0.29865955264873095,0.3385131999999959,0.039853647351264954,0.1066666692495346,0.0,0.1066666692495346,32.57767105102539,0.0,32.57767105102539,1.4087272882461548,0.0,1.4087272882461548,25.333328247070312,140.0,165.3333282470703,98.20338744941408,3.863278199999976,102.06666564941406
TON,NCCCCCCCCN,45.63492202758789,0.0,45.63492202758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.119921796294298,5.333333500000085,0.21341170370578766,2.257712489688466,2.434167599999974,0.17645511031150818,0.24495805999999776,0.24495805999999776,0.0,10.822700020020143,37.74395799999939,48.56665802001953,0.030204464070815396,0.22727273000000064,0.25747719407081604,163.5529022216797,0.0,163.5529022216797,79.53679656982422,0.0,79.53679656982422
AFR,CCC[N+](CCC)(CCC)CCC,0.05071427673101425,0.0,0.05071427673101425,,,0.9220779538154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68656921386719,0.0,34.68656921386719,0.5017157196998596,0.0,0.5017157196998596,4.531280517578125,150.0,154.53128051757812,159.9839630126953,0.0,159.9839630126953
AST,c1ccncc1,,,0.0,0.5015129685401798,0.8999999999999881,0.39848703145980835,,,0.0,0.0,0.0,0.0,0.1967683900000009,0.1967683900000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.1329669687043789,0.3333333399999973,0.4663003087043762,1.1905670166015625,180.0,178.80943298339844,1.6767774820327759,0.0,1.6767774820327759
AEI,C[C@H]1C[C@@H](C)C[N+](C)(C)C1,20.43354606628418,0.0,20.43354606628418,,,,,0.0,,,0.0,,0.5197672247886658,0.0,0.5197672247886658,0.0,0.0,0.0,0.19045238196849823,0.0,0.19045238196849823,0.0,0.0,0.0,20.188386433959852,6.363636500000108,26.55202293395996,0.08279112726449966,0.0,0.08279112726449966,580.0,720.0,140.0,70.97144317626953,168.0,97.02855682373047
MTT,C[N+](C)(C)CCCCCCC[N+](C)(C)C,28.037172317504883,0.0,28.037172317504883,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18371008336544037,0.0,0.18371008336544037,5.305403134124722,5.333333500000085,0.02793036587536335,0.5993977608402349,0.7852983000000097,0.18590053915977478,0.0,0.0,0.0,116.14640045166016,200.0,83.85359954833984,0.09086605161428452,0.0,0.09086605161428452,163.49429321289062,0.0,163.49429321289062,14327.884368896484,14496.0,168.11563110351562
LTA,Cc1ccc(C[n+]2ccn(C)c2C)cc1,0.023333394899964333,0.0,0.023333394899964333,,,0.0,14.399993896484375,0.0,14.399993896484375,,0.0,,1.9209990000000083,1.9209990000000083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3359223008155823,0.0,0.3359223008155823,3.359222888946533,0.0,3.359222888946533,0.28980201482772827,0.0,0.28980201482772827,580.3846130371094,720.0,139.61538696289062,232.03451538085938,0.0,232.03451538085938
SWY,C1CCCC(CCCCCCC2(N3CCCCCCN3)CCCCCCC2)(N2CCCCCCN2)CCC1,,,0.15384617447853088,1.188949465751648,0.0,1.188949465751648,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.05000000819563866,0.0,0.05000000819563866,12.307693481445312,150.0,162.3076934814453,14438.769229888916,14496.0,57.230770111083984
STF,CCC1CCCC[N+]12CCCCC2,43.44443893432617,0.0,43.44443893432617,,,0.0,1.902499794960022,0.0,1.902499794960022,5.311107826232785,13.199999999999875,7.88889217376709,0.0,0.0,0.0,0.0,0.0,0.0,0.3443186283111572,0.0,0.3443186283111572,0.0,0.0,0.0,10.198898315429688,15.0,25.198898315429688,0.3568185865879059,0.0,0.3568185865879059,175.0,0.0,175.0,220.39465155273493,133.60543999999945,354.0000915527344
BEA,CC[N+]1(CC)CC2C3C=CC(C2C1)C1C[N+](CC)(CC)CC31,13.776978492736816,0.0,13.776978492736816,,,0.0,,0.0,,50.0,0.0,50.0,0.08494091033935547,0.0,0.08494091033935547,0.11884468048810959,0.0,0.11884468048810959,0.26676425337791443,0.0,0.26676425337791443,0.16503268480300903,0.0,0.16503268480300903,10.07847140576177,9.37470699999995,19.45317840576172,0.14241473376750946,0.0,0.14241473376750946,560.8333282470703,720.0,159.1666717529297,370.6666564941406,0.0,370.6666564941406
CHA,CC(C)NC(C)C,0.20798616111278534,0.0,0.20798616111278534,0.9814813467752099,0.3333333399999976,1.3148146867752075,,0.0,,,0.0,,1.9209990000000141,1.9209990000000141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.021985054016113,0.0,5.021985054016113,4.286807537078857,0.0,4.286807537078857,520.0,720.0,200.0,37.83333206176758,0.0,37.83333206176758
MFI,CCCN(CCC)CCCCCN(CCC)CCC,20.0,10.0,30.0,1.0,1.0,0.0,,0.0,,,0.0,,0.5250284075737,0.0,0.5250284075737,5.333333500000065,5.333333500000065,0.0,0.5250284075737,0.0,0.5250284075737,0.0,0.0,0.0,39.44387435913086,0.0,39.44387435913086,0.09860968589782715,0.0,0.09860968589782715,560.0,720.0,160.0,96.0,264.0,168.0
ITE,NCCNCCNCCNCCNCCN,10.659090042114258,0.0,10.659090042114258,,,,,0.0,,,0.0,,0.5375085473060608,0.0,0.5375085473060608,5.333333500000052,5.333333500000052,0.0,0.6507936716079712,0.0,0.6507936716079712,0.5,0.5,0.0,17.954953158154247,7.25758270000005,25.212535858154297,0.11328499019145966,0.0,0.11328499019145966,590.0,720.0,130.0,108.0,0.0,108.0
ISV,CC1(C)CC2CC(C)(C1)C[N+]21CCCCC1,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818127632141,0.0,0.3181818127632141,0.13636364042758942,0.0,0.13636364042758942,17.89416929843754,6.39037659999996,24.2845458984375,0.4545454680919647,0.0,0.4545454680919647,576.3636322021484,720.0,143.63636779785156,185.01820373535156,48.0,233.01820373535156
UFI,CC[N+](CC)(CC)CC,3.0,5.0,8.0,,,,,0.0,,,0.0,,0.020202023908495903,0.0,0.020202023908495903,0.0,0.0,0.0,1.777777910232544,0.0,1.777777910232544,1.25,1.25,0.0,22.77361439675297,4.701130399999963,27.47474479675293,0.888888955116272,0.0,0.888888955116272,146.81817626953125,0.0,146.81817626953125,229.09091186523438,0.0,229.09091186523438
MTW,C(CC[N+]12CCC(CC1)CC2)C[N+]12CCC(CC1)CC2,,0.0,,,,0.0,,,,,12.332546999999979,,0.0,0.0,0.0,0.0,0.0,0.0,0.43878384999999503,0.43878384999999503,0.0,0.4000000059604645,0.0,0.4000000059604645,185.89999961853027,200.0,14.100000381469727,0.18876624998023228,0.011233752999999963,0.20000000298023224,157.0,0.0,157.0,192.9337158203125,72.0,264.9337158203125
CLO,C1CN2CCC1CC2,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,5.333333500000036,5.333333500000036,0.0,0.0,0.0,0.0,0.9575000703334808,1.25,0.29249992966651917,173.74249839782715,200.0,26.25750160217285,1.4500000476837158,0.0,1.4500000476837158,154.1085968017578,0.0,154.1085968017578,160.67825317382812,0.0,160.67825317382812
MTW,CCC(CC)n1cc[n+](C(CC)CC)c1,114.28570556640625,0.0,114.28570556640625,,,0.0,,,,123.999755859375,0.0,123.999755859375,0.029674112796783447,0.0,0.029674112796783447,0.20051866999999823,0.20051866999999823,0.0,0.15918760001659393,0.0,0.15918760001659393,0.07500000298023224,0.0,0.07500000298023224,20.391660133056583,38.70967999999994,18.31801986694336,0.20897631347179413,0.0,0.20897631347179413,150.0,0.0,150.0,384.86517333984375,0.0,384.86517333984375
AFI,[CH]1C=CC=C1,59.49467500000074,59.49467500000074,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9209990000000219,1.9209990000000219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.500003814697266,0.0,47.500003814697266,0.11250001192092896,0.0,0.11250001192092896,30.0,190.0,160.0,24.0,0.0,24.0
